   -1.738486111111    3.027608024691    0.906194444444    0.822880208333
   -1.746166666667    3.054383969907    0.911024305556    0.831426130883
   -1.743763888889    3.045807002315    0.911215277778    0.831485797647
   -1.747840277778    3.060072868441    0.913972222222    0.836510151427
   -1.743402777778    3.044024498457    0.910875000000    0.830755063657
   -1.757680555556    3.093893904321    0.919045138889    0.845480191454
   -1.749215277778    3.064619646991    0.914329861111    0.837079415027
   -1.758118055556    3.095192660108    0.918375000000    0.844324580440
   -1.742930555556    3.042436728395    0.911399305556    0.831692648052
   -1.743611111111    3.045271990741    0.911031250000    0.831124505691
   -1.757534722222    3.092927903164    0.918572916667    0.844695396894
   -1.750944444444    3.070904224537    0.914781250000    0.837832212095
   -1.704354166667    2.913532359182    0.861635416667    0.752720956308
   -1.736513888889    3.021416763117    0.907243055556    0.824544174383
   -1.731159722222    3.003174238040    0.903440972222    0.817890757620
   -1.736277777778    3.019716242284    0.905697916667    0.821692214024
   -1.753444444444    3.079307002315    0.917031250000    0.841986798322
   -1.749159722222    3.063745804398    0.914145833333    0.836561101466
   -1.735791666667    3.018269772377    0.908211805556    0.826001000675
   -1.743763888889    3.045260995370    0.911871527778    0.832495888792
   -1.738972222222    3.029494502315    0.908378472222    0.826472523630
   -1.752722222222    3.076961226852    0.915569444444    0.839310932677
   -1.735298611111    3.016801552855    0.907649305556    0.825141649788
   -1.744958333333    3.050583333333    0.912836805556    0.834538664641
   -1.749902777778    3.066368441358    0.914607638889    0.837414195120
   -1.745687500000    3.053220437886    0.911072916667    0.831463818962
   -1.734715277778    3.014768759645    0.904229166667    0.819167390046
   -1.754763888889    3.083346932870    0.917649305556    0.842932689525
   -1.747805555556    3.060497106481    0.911531250000    0.833281937211
   -1.753402777778    3.080019579475    0.913250000000    0.835841218171
   -1.743347222222    3.044706983025    0.911302083333    0.831703426408
   -1.742937500000    3.042796923225    0.911350694444    0.831784131462
   -1.742152777778    3.039806423611    0.909305555556    0.827936294367
   -1.749493055556    3.065169319059    0.913885416667    0.836137333623
   -1.742097222222    3.039990644290    0.910055555556    0.829495756173
   -1.749847222222    3.066521604938    0.914236111111    0.836785083912
   -1.741625000000    3.038815489969    0.908253472222    0.826423767843
   -1.747812500000    3.059929157022    0.911527777778    0.832250458140
   -1.751291666667    3.071010127315    0.916378472222    0.840503653067
   -1.748583333333    3.062360821759    0.911107638889    0.831294427566
   -1.736006944444    3.018936197917    0.904128472222    0.819186957465
   -1.749631944444    3.066238956404    0.913267361111    0.835225537712
   -1.749340277778    3.064394241898    0.913944444444    0.836306013696
   -1.742097222222    3.039550443673    0.911642361111    0.832102273823
   -1.745111111111    3.050364679784    0.911854166667    0.832690972222
   -1.733743055556    3.012310619213    0.898399305556    0.810206344039
   -1.754187500000    3.082438416281    0.916263888889    0.840680941358
   -1.744458333333    3.047794270833    0.906430555556    0.823537229938
   -1.738187500000    3.026507089120    0.907079861111    0.824102346161
   -1.746902777778    3.056691454475    0.911715277778    0.832483868634
   -1.738347222222    3.027970003858    0.905065972222    0.821200581115
   -1.741944444444    3.039465470679    0.912802083333    0.834217339410
   -1.751666666667    3.073681905864    0.912097222222    0.833490885417
   -1.750659722222    3.069604793596    0.914493055556    0.837392071759
   -1.745118055556    3.050334731867    0.911166666667    0.831369116512
   -1.747958333333    3.060080825617    0.913413194444    0.835344075521
   -1.741215277778    3.037242042824    0.909541666667    0.829005160108
   -1.752395833333    3.075637683256    0.915618055556    0.839303457755
   -1.745312500000    3.051172501929    0.911652777778    0.832299961420
   -1.751354166667    3.071268856096    0.916947916667    0.841616186825
   -1.739506944444    3.031326919367    0.908385416667    0.826769302180
   -1.745048611111    3.050106529707    0.909309027778    0.828304699556
   -1.753513888889    3.079363811728    0.917777777778    0.843216483410
   -1.754986111111    3.084095582562    0.917322916667    0.842339952257
   -1.742784722222    3.043361448688    0.905177083333    0.822758234471
   -1.745173611111    3.050845534336    0.907784722222    0.825994116512
   -1.729840277778    2.998837432485    0.894840277778    0.804102237654
   -1.748847222222    3.063127700617    0.915736111111    0.839466531636
   -1.745000000000    3.050121045525    0.911170138889    0.831586817612
   -1.752430555556    3.075929398148    0.914673611111    0.837786410108
   -1.748715277778    3.062792968750    0.914892361111    0.837990463445
   -1.742145833333    3.040456163194    0.908777777778    0.827526861497
   -1.751305555556    3.071686921296    0.914892361111    0.837965386285
   -1.752326388889    3.075526668596    0.914631944444    0.837699652778
   -1.744729166667    3.049461853781    0.910687500000    0.831017819252
   -1.753618055556    3.079900028935    0.918288194444    0.844051998939
   -1.748527777778    3.062077932099    0.912395833333    0.833687524113
   -1.749638888889    3.066330536265    0.910572916667    0.830792836130
   -1.747111111111    3.058525077160    0.908503472222    0.827510766300
   -1.739680555556    3.031156250000    0.910114583333    0.829377254533
   -1.742819444444    3.042397087191    0.906225694444    0.822936909240
   -1.735729166667    3.017512972608    0.906430555556    0.822833260995
   -1.747180555556    3.057349633488    0.911836805556    0.832594678337
   -1.747986111111    3.060741030093    0.913013888889    0.834832248264
   -1.753458333333    3.079129147377    0.915892361111    0.839860496238
   -1.745395833333    3.051111255787    0.911052083333    0.831347885320
   -1.751805555556    3.073409336420    0.915513888889    0.839116729360
   -1.739777777778    3.032445601852    0.908194444444    0.826303650656
   -1.731986111111    3.005700713735    0.904802083333    0.820223439911
   -1.748645833333    3.062646074460    0.914951388889    0.838111352238
   -1.741895833333    3.039754677855    0.910774305556    0.830710636092
   -1.750333333333    3.068198688272    0.912631944444    0.834081452546
   -1.750722222222    3.070045717593    0.915982638889    0.839979202836
   -1.750958333333    3.071017939815    0.913121527778    0.835118839217
   -1.737194444444    3.023355516975    0.908250000000    0.826191165123
   -1.749263888889    3.064878858025    0.915753472222    0.839580234857
   -1.734583333333    3.014438753858    0.902020833333    0.815950183256
   -1.744152777778    3.047162615741    0.912020833333    0.833107445988
   -1.746958333333    3.056539448302    0.911461805556    0.831811137635
   -1.740326388889    3.036812548225    0.895232638889    0.808051468461
   -1.736638888889    3.021386670525    0.906430555556    0.823042848187
   -1.745729166667    3.052829619985    0.912496527778    0.833898256655
   -1.744361111111    3.047885030864    0.911020833333    0.831261742863
   -1.740458333333    3.034142457562    0.909381944444    0.828062861690
   -1.752701388889    3.076620032793    0.915756944444    0.839823857060
   -1.745361111111    3.050897762346    0.913701388889    0.835816671489
   -1.757326388889    3.092435233410    0.919263888889    0.845838372878
   -1.747347222222    3.057771604938    0.912986111111    0.834691888503
   -1.731791666667    3.005777970679    0.893857638889    0.803746105806
   -1.747027777778    3.057042341821    0.911715277778    0.832509862076
   -1.748875000000    3.063531057099    0.913055555556    0.834816767940
   -1.749326388889    3.065450279707    0.912562500000    0.834193479938
   -1.750569444444    3.069808641975    0.915458333333    0.839192081404
   -1.743472222222    3.044207947531    0.908895833333    0.827360484182
   -1.739729166667    3.032075954861    0.908822916667    0.827256811825
   -1.742812500000    3.042254870756    0.907697916667    0.825411422164
   -1.748333333333    3.061343750000    0.914263888889    0.836898027585
   -1.748583333333    3.062349826389    0.913812500000    0.836101658951
   -1.743111111111    3.044790991512    0.907440972222    0.825579921393
   -1.748944444444    3.063369791667    0.915326388889    0.838737581983
   -1.737486111111    3.024150462963    0.905288194444    0.821236484857
   -1.741791666667    3.039323109568    0.907253472222    0.824829704379
   -1.753618055556    3.079716290509    0.916673611111    0.841363184799
   -1.734673611111    3.014979793596    0.905062500000    0.820849802276
   -1.748118055556    3.060977768133    0.913836805556    0.836232024016
   -1.748805555556    3.063288001543    0.913934027778    0.836425479842
   -1.752506944444    3.075868007330    0.913711805556    0.836077269001
   -1.757000000000    3.092042920525    0.917739583333    0.843338336709
   -1.742666666667    3.041886188272    0.909326388889    0.828257257909
   -1.746243055556    3.054391927083    0.911225694444    0.831542619117
   -1.741597222222    3.038524691358    0.906586805556    0.823897123360
   -1.740798611111    3.035320553627    0.906041666667    0.822715108989
   -1.745819444444    3.052260898920    0.913871527778    0.836084044657
   -1.743951388889    3.046130160108    0.911395833333    0.831694974923
   -1.744687500000    3.048553578318    0.910590277778    0.830280888310
   -1.734923611111    3.015186294367    0.907145833333    0.824197169174
   -1.743555555556    3.044005979938    0.912069444444    0.832730902778
   -1.746465277778    3.055153115355    0.914027777778    0.836444275656
   -1.738145833333    3.026244743441    0.906149305556    0.822640371817
   -1.735729166667    3.017596209491    0.908302083333    0.826220305266
   -1.755138888889    3.085368055556    0.917048611111    0.841997709298
   -1.742743055556    3.042529369213    0.908920138889    0.827769229842
   -1.743243055556    3.043991367670    0.912065972222    0.832900185667
   -1.744423611111    3.048299141590    0.912204861111    0.833275788484
   -1.751506944444    3.073258246528    0.913097222222    0.835286844136
   -1.755694444444    3.086646990741    0.915711805556    0.839779260706
   -1.751041666667    3.070713348765    0.915555555556    0.839405767747
   -1.741069444444    3.036874131944    0.908368055556    0.826649667245
   -1.744333333333    3.047549382716    0.911850694444    0.832527813947
   -1.740006944444    3.032948640046    0.908569444444    0.826872516397
   -1.738923611111    3.029016251929    0.908572916667    0.826849090953
   -1.747222222222    3.057554687500    0.913072916667    0.834702269001
   -1.752937500000    3.077766348380    0.916045138889    0.840338023245
   -1.743638888889    3.044723283179    0.911947916667    0.832623975212
   -1.744506944444    3.047976032022    0.911767361111    0.832366717303
   -1.755104166667    3.085256317515    0.916024305556    0.840232771508
   -1.752187500000    3.074934076003    0.914368055556    0.837327498071
   -1.732270833333    3.007505545910    0.903638888889    0.818472728588
   -1.730881944444    3.001140673225    0.902326388889    0.816105444637
   -1.757645833333    3.093502170139    0.918847222222    0.845204378858
   -1.731812500000    3.004212046682    0.902159722222    0.816075858410
   -1.734743055556    3.014221498843    0.906520833333    0.823037446952
   -1.743222222222    3.043704668210    0.906388888889    0.823109833140
   -1.753312500000    3.079373408565    0.916388888889    0.840902367863
   -1.764652777778    3.119206597222    0.920062500000    0.847761357060
   -1.752493055556    3.075828269676    0.916180555556    0.840398196373
   -1.742666666667    3.042380787037    0.907809027778    0.825627929687
   -1.747819444444    3.060237461420    0.911145833333    0.831620876736
   -1.744430555556    3.047747395833    0.910381944444    0.830127459491
   -1.748104166667    3.060820264275    0.913930555556    0.836399233218
   -1.749513888889    3.066162905093    0.914430555556    0.837269193673
   -1.755708333333    3.086701003086    0.918760416667    0.844962010513
   -1.743479166667    3.044457320602    0.909340277778    0.828182484568
   -1.736465277778    3.021206838349    0.906277777778    0.823064790702
   -1.744625000000    3.048640432099    0.910052083333    0.829590892650
   -1.735965277778    3.018764612269    0.906225694444    0.822595305266
   -1.753736111111    3.080353780864    0.915079861111    0.838444528839
   -1.750555555556    3.069429012346    0.913954861111    0.836469485436
   -1.747486111111    3.058872299383    0.912038194444    0.832881064333
   -1.748465277778    3.061925202546    0.914156250000    0.836743839217
   -1.746166666667    3.054099922840    0.913486111111    0.835459731867
   -1.753868055556    3.080476417824    0.916625000000    0.841145278742
   -1.749402777778    3.064932966821    0.915486111111    0.838985460069
   -1.733118055556    3.008546344522    0.904468750000    0.819230914834
   -1.740666666667    3.035449170525    0.907979166667    0.826356626157
   -1.742500000000    3.041297935957    0.910277777778    0.829929374035
   -1.748604166667    3.062778018904    0.913833333333    0.836434534144
   -1.739270833333    3.029789592978    0.908729166667    0.826842978395
   -1.749062500000    3.063609905478    0.914680555556    0.837597439236
   -1.750020833333    3.067275511188    0.913739583333    0.836125229070
   -1.746763888889    3.056097608025    0.913739583333    0.836026174286
   -1.743256944444    3.044317756559    0.910906250000    0.831099524981
   -1.747388888889    3.057847222222    0.913336805556    0.835262140721
   -1.756409722222    3.089105179398    0.918920138889    0.845213143808
   -1.749263888889    3.065012635031    0.910819444444    0.831124975887
   -1.748416666667    3.061376543210    0.912673611111    0.834055507330
   -1.737201388889    3.022482783565    0.906111111111    0.822256727431
   -1.753333333333    3.080104841821    0.917625000000    0.843228370949
   -1.745250000000    3.050941454475    0.910718750000    0.830784517265
   -1.745979166667    3.053042679398    0.910788194444    0.830701183931
   -1.748472222222    3.061658564815    0.914527777778    0.837267867477
   -1.750708333333    3.069566165123    0.915326388889    0.838766541281
   -1.738868055556    3.028804832176    0.907965277778    0.825771002122
   -1.753645833333    3.080026861497    0.917350694444    0.842529598283
   -1.746138888889    3.053711516204    0.911152777778    0.831574845679
   -1.749833333333    3.067580246914    0.914211805556    0.837054024402
   -1.758500000000    3.097616415895    0.918732638889    0.845097403067
   -1.743354166667    3.044349103009    0.911156250000    0.831320276331
   -1.744909722222    3.049529176312    0.911347222222    0.831753279321
   -1.732930555556    3.008446952160    0.905395833333    0.821063416281
   -1.744631944444    3.048989824460    0.908371527778    0.826776101948
   -1.750486111111    3.069345196759    0.912815972222    0.834779212481
   -1.747583333333    3.059422550154    0.914232638889    0.836998420621
   -1.753340277778    3.078709538966    0.915250000000    0.838708646798
   -1.746034722222    3.052827690972    0.911517361111    0.831839445891
   -1.743097222222    3.043147665895    0.910395833333    0.829952329282
   -1.745222222222    3.051204089506    0.910072916667    0.829765637056
   -1.732597222222    3.006576388889    0.903902777778    0.818240186150
   -1.739909722222    3.032533323688    0.908329861111    0.826280611015
   -1.716993055556    2.954086371528    0.883434027778    0.784180639950
   -1.747506944444    3.058672501929    0.912722222222    0.834242983218
   -1.737951388889    3.025031876929    0.905961805556    0.822034637828
   -1.752493055556    3.075996961806    0.916184027778    0.840315911941
   -1.745104166667    3.050436487269    0.912552083333    0.833914002218
   -1.741625000000    3.037883391204    0.911420138889    0.831718496817
   -1.754270833333    3.082257378472    0.916940972222    0.841823555652
   -1.749097222222    3.063484182099    0.914618055556    0.837356529707
   -1.747194444444    3.058003954475    0.912861111111    0.834456693673
   -1.741472222222    3.037895833333    0.910965277778    0.830933111497
   -1.746076388889    3.053453848380    0.911430555556    0.831896604938
   -1.749041666667    3.063942322531    0.913934027778    0.836419692805
   -1.737555555556    3.024885416667    0.905604166667    0.821952980324
   -1.756902777778    3.090884548611    0.919465277778    0.846234519676
   -1.752097222222    3.075108024691    0.914864583333    0.838057255498
   -1.752270833333    3.075455005787    0.914579861111    0.837555664063
   -1.750083333333    3.068095100309    0.913756944444    0.836171079282
   -1.744506944444    3.048542390046    0.910704861111    0.830645073785
   -1.732520833333    3.007113667052    0.898625000000    0.810139250579
   -1.752930555556    3.077853105710    0.916822916667    0.841572880498
   -1.753423611111    3.079289882330    0.917625000000    0.842998456790
   -1.741861111111    3.039141685957    0.907843750000    0.825582115644
   -1.741215277778    3.036974006559    0.905600694444    0.821922369309
   -1.745263888889    3.050357831790    0.912798611111    0.834201533565
   -1.749597222222    3.065962866512    0.914083333333    0.836677613812
   -1.748833333333    3.063029031636    0.914395833333    0.837170717593
   -1.750027777778    3.067250771605    0.915819444444    0.839645423418
   -1.733229166667    3.009873601466    0.898756944444    0.810305965471
   -1.736055555556    3.019771797840    0.901788194444    0.815513153453
   -1.755069444444    3.085470293210    0.916888888889    0.841730275849
   -1.742861111111    3.042470196759    0.910250000000    0.829682339892
   -1.748604166667    3.061475356867    0.914972222222    0.837937162423
   -1.751909722222    3.073570071373    0.916503472222    0.840893675251
   -1.746312500000    3.054352092978    0.912986111111    0.834571711034
   -1.742944444444    3.042745852623    0.910250000000    0.829707417052
   -1.734993055556    3.014671151620    0.907531250000    0.824723873939
   -1.745152777778    3.050026041667    0.912791666667    0.834175419560
   -1.746631944444    3.056309365355    0.907388888889    0.825568745177
   -1.742375000000    3.042074749228    0.907927083333    0.826113558546
   -1.745687500000    3.052749469522    0.913854166667    0.836188970872
   -1.750201388889    3.067880835262    0.914993055556    0.838213975694
   -1.744722222222    3.049031925154    0.910111111111    0.829555627894
   -1.744958333333    3.049846836420    0.910392361111    0.830193106192
   -1.744111111111    3.046615451389    0.912079861111    0.832961238908
   -1.746375000000    3.054536361883    0.913114583333    0.834810052566
   -1.741701388889    3.038639033565    0.909375000000    0.828359905478
   -1.746763888889    3.055926311728    0.912645833333    0.834035011574
   -1.749368055556    3.065349103009    0.913100694444    0.834887430073
   -1.756451388889    3.089940441744    0.917444444444    0.842725742670
   -1.742750000000    3.042215952932    0.907802083333    0.825587131076
   -1.743715277778    3.045484616127    0.910642361111    0.830474018615
   -1.745743055556    3.052916039738    0.910048611111    0.829961540316
   -1.747631944444    3.059171055170    0.913864583333    0.836154959973
   -1.736770833333    3.021907937886    0.903454861111    0.818380557967
   -1.739694444444    3.031511863426    0.908663194444    0.826903561439
   -1.738951388889    3.030785927855    0.898437500000    0.811491367670
   -1.738090277778    3.026531394676    0.907857638889    0.825729974441
   -1.739708333333    3.031301504630    0.908378472222    0.826411759742
   -1.741486111111    3.038301408179    0.907371527778    0.825031864873
   -1.742895833333    3.042566599151    0.908826388889    0.827531708140
   -1.747236111111    3.057577353395    0.912270833333    0.833365234375
   -1.746562500000    3.055712914738    0.910381944444    0.830544391397
   -1.752944444444    3.076992380401    0.915684027778    0.839431073978
   -1.756847222222    3.091355227623    0.915500000000    0.839486689815
   -1.743215277778    3.043241657022    0.912173611111    0.832981409144
   -1.733104166667    3.009644917052    0.901097222222    0.814029610340
   -1.737868055556    3.024737413194    0.909559027778    0.828236581308
   -1.749152777778    3.064528452932    0.913961805556    0.836574930073
   -1.744118055556    3.046862027392    0.909989583333    0.829488799672
   -1.736333333333    3.020282407407    0.906527777778    0.823201388889
   -1.731979166667    3.005578269676    0.902458333333    0.816144748264
   -1.744111111111    3.046947627315    0.910586805556    0.830475851177
   -1.755444444444    3.086474151235    0.914979166667    0.838391685957
   -1.743194444444    3.043316743827    0.912795138889    0.834113968461
   -1.756375000000    3.089461033951    0.918326388889    0.844189935378
   -1.749965277778    3.067181182485    0.913597222222    0.835869719329
   -1.742854166667    3.042250530478    0.910187500000    0.829480396412
   -1.746722222222    3.055838252315    0.911805555556    0.832502772955
   -1.751500000000    3.072736207562    0.915520833333    0.839160349151
   -1.762069444444    3.109349440586    0.922083333333    0.851033685378
   -1.748652777778    3.062265817901    0.911944444444    0.832761549961
   -1.754222222222    3.082056134259    0.917177083333    0.842207597897
   -1.740993055556    3.036626109182    0.910218750000    0.829830837674
   -1.753500000000    3.079267746914    0.917399305556    0.842534372589
   -1.744125000000    3.046865740741    0.908305555556    0.826527464313
   -1.741256944444    3.036610098380    0.908996527778    0.827541823399
   -1.748506944444    3.062497154707    0.913708333333    0.836131992670
   -1.752590277778    3.075702787423    0.914972222222    0.838140480324
   -1.748958333333    3.063144386574    0.913000000000    0.834626808449
   -1.740750000000    3.035250096451    0.909819444444    0.829014347029
   -1.744715277778    3.048672212577    0.911559027778    0.832052601755
   -1.739000000000    3.028935763889    0.907138888889    0.824130353009
   -1.749048611111    3.064186197917    0.915312500000    0.838783564815
   -1.754868055556    3.084020785108    0.917756944444    0.843128616898
   -1.751993055556    3.073545765818    0.915565972222    0.839079511478
   -1.745618055556    3.053105951003    0.909163194444    0.828346631462
   -1.752805555556    3.077093750000    0.916236111111    0.840477382330
   -1.749930555556    3.066939139660    0.913781250000    0.836018000096
   -1.745701388889    3.053034963349    0.910413194444    0.830130991995
   -1.743125000000    3.043447145062    0.910975694444    0.830959623360
   -1.747763888889    3.059224440586    0.913729166667    0.835973114390
   -1.747548611111    3.059199604552    0.913385416667    0.835395314911
   -1.754819444444    3.084089409722    0.916659722222    0.841366801698
   -1.741930555556    3.039354841821    0.911180555556    0.831399426119
   -1.744618055556    3.049839168596    0.910041666667    0.829893783758
   -1.753402777778    3.078613715278    0.915763888889    0.839526475694
   -1.742638888889    3.042206500772    0.909190972222    0.828111942998
   -1.750034722222    3.068347656250    0.912732638889    0.834417450328
   -1.728812500000    2.995897328318    0.897194444444    0.808390576775
   -1.736312500000    3.020330295139    0.909854166667    0.828892023534
   -1.753319444444    3.078857445988    0.916989583333    0.841771592882
   -1.739131944444    3.029643277392    0.906569444444    0.823221113040
   -1.743555555556    3.045567226080    0.909812500000    0.829111038773
   -1.747972222222    3.060711902006    0.912909722222    0.834715012539
   -1.745659722222    3.052917293596    0.910777777778    0.830969810957
   -1.753208333333    3.077721450617    0.917579861111    0.842693516107
   -1.743881944444    3.046029755015    0.911687500000    0.832326678241
   -1.744430555556    3.048675636574    0.908961805556    0.827796911169
   -1.743611111111    3.045067322531    0.911295138889    0.831579101563
   -1.751493055556    3.072355082948    0.916475694444    0.840840121046
   -1.741868055556    3.039159770448    0.911149305556    0.831286976755
   -1.750687500000    3.069541618441    0.914128472222    0.836640564718
   -1.744097222222    3.046602044753    0.911211805556    0.831450484664
   -1.749909722222    3.067459249614    0.912829861111    0.834545753762
   -1.736423611111    3.020821132330    0.900809027778    0.814154791184
   -1.739180555556    3.029786844136    0.907829861111    0.825439609857
   -1.737555555556    3.024592785494    0.907288194444    0.824578860436
   -1.742750000000    3.042398726852    0.908458333333    0.827073133681
   -1.730361111111    2.999686728395    0.902034722222    0.815343460648
   -1.744208333333    3.046967785494    0.909479166667    0.828588831019
   -1.753291666667    3.078253472222    0.916024305556    0.839985713252
   -1.752465277778    3.075204041281    0.915142361111    0.838340000482
   -1.745479166667    3.051316502701    0.911600694444    0.832004159433
   -1.745902777778    3.053114872685    0.911423611111    0.831982156636
   -1.737263888889    3.023275366512    0.905503472222    0.821372576678
   -1.743076388889    3.043645495756    0.911628472222    0.832166100019
   -1.736041666667    3.018554108796    0.905899305556    0.822032009549
   -1.732625000000    3.006878954475    0.902479166667    0.815976200810
   -1.748034722222    3.060600260417    0.914909722222    0.838058376736
   -1.746034722222    3.054139419367    0.910593750000    0.830689127604
   -1.747347222222    3.058198013117    0.912229166667    0.833472776813
   -1.747659722222    3.058872540509    0.913489583333    0.835545030382
   -1.757527777778    3.093787037037    0.918975694444    0.845428566262
   -1.743513888889    3.045253182870    0.912770833333    0.834381727431
   -1.746548611111    3.055710599923    0.911618055556    0.832481577932
   -1.753875000000    3.080311631944    0.916607638889    0.841027138792
   -1.731215277778    3.002803674769    0.897503472222    0.808136224441
   -1.732680555556    3.007320408951    0.902461805556    0.816291582272
   -1.740729166667    3.035428674769    0.910326388889    0.829856143904
   -1.748631944444    3.063095437886    0.913996527778    0.836576883198
   -1.755020833333    3.084440731096    0.917326388889    0.842391782407
   -1.745201388889    3.050572000386    0.911444444444    0.831821108218
   -1.751451388889    3.072413532022    0.914506944444    0.837422767168
   -1.740104166667    3.032836660880    0.907288194444    0.824765130691
   -1.750930555556    3.070305748457    0.914906250000    0.838042305652
   -1.741027777778    3.036752121914    0.909430555556    0.828388044946
   -1.735138888889    3.016049768519    0.905236111111    0.821008077739
   -1.749340277778    3.064838011188    0.915649305556    0.839430881076
   -1.743930555556    3.046003858025    0.909409722222    0.828193913966
   -1.745965277778    3.053284481096    0.913222222222    0.834995442708
   -1.751326388889    3.072212143133    0.915677083333    0.839555398823
   -1.722576388889    2.974688802083    0.882437500000    0.785614438657
   -1.735305555556    3.017776234568    0.898913194444    0.811023353106
   -1.747395833333    3.058086660880    0.912708333333    0.834180893133
   -1.751819444444    3.073808352623    0.915340277778    0.838889564043
   -1.741819444444    3.040247010031    0.905513888889    0.822141034915
   -1.742930555556    3.042794463735    0.911437500000    0.831803071952
   -1.742923611111    3.042426359954    0.910302083333    0.829898208430
   -1.738458333333    3.028059895833    0.905388888889    0.821998794367
   -1.755250000000    3.085342785494    0.917788194444    0.843298599055
   -1.748111111111    3.060997492284    0.914850694444    0.838090241609
   -1.745562500000    3.051477575231    0.911673611111    0.832161530671
   -1.748798611111    3.063183690201    0.913934027778    0.836319360050
   -1.751958333333    3.072961033951    0.916746527778    0.841106059510
   -1.740201388889    3.033081934799    0.910451388889    0.830030719522
   -1.745784722222    3.052632378472    0.909829861111    0.829288857542
   -1.745500000000    3.051441550926    0.913079861111    0.834777621046
   -1.744201388889    3.046644531250    0.912965277778    0.834373987269
   -1.746166666667    3.053812210648    0.912065972222    0.833081223476
   -1.744055555556    3.047049093364    0.911340277778    0.831652705440
   -1.750138888889    3.067898726852    0.913142361111    0.835067720390
   -1.731361111111    3.003662037037    0.904166666667    0.819253737461
   -1.746118055556    3.053989824460    0.913631944444    0.835845486111
   -1.745027777778    3.049775752315    0.911225694444    0.831533914448
   -1.728048611111    2.994332224151    0.887020833333    0.793997564622
   -1.752993055556    3.077350646219    0.916854166667    0.841476056134
   -1.751680555556    3.073116705247    0.915350694444    0.838929241416
   -1.752680555556    3.076243152006    0.915965277778    0.839924479167
   -1.749472222222    3.064999614198    0.914795138889    0.837717363522
   -1.739291666667    3.031304976852    0.904750000000    0.820599850502
   -1.748805555556    3.062638985340    0.913260416667    0.835203860436
   -1.740708333333    3.034630497685    0.908357638889    0.826278609664
   -1.745375000000    3.051186053241    0.912402777778    0.833696132330
   -1.738451388889    3.027550298997    0.908170138889    0.826067189911
   -1.744437500000    3.048087818287    0.911291666667    0.831776162230
   -1.747659722222    3.059787278164    0.912864583333    0.834632052951
   -1.753833333333    3.081252989969    0.915027777778    0.838661699460
   -1.745916666667    3.052724922840    0.912170138889    0.833121250482
   -1.737798611111    3.025937644676    0.902253472222    0.816706753954
   -1.749993055556    3.067803578318    0.913187500000    0.835297839506
   -1.742361111111    3.040364004630    0.912003472222    0.832697663484
   -1.747388888889    3.057900462963    0.913670138889    0.835744876061
   -1.749958333333    3.066826774691    0.913024305556    0.834716905382
   -1.758534722222    3.097376784336    0.917826388889    0.843437210648
   -1.745416666667    3.051920621142    0.907579861111    0.826095449942
   -1.756555555556    3.089709297840    0.917868055556    0.843384837963
   -1.740965277778    3.036158323688    0.908878472222    0.827898907697
   -1.750680555556    3.069293885031    0.915194444444    0.838479383681
   -1.744020833333    3.047595244985    0.908576388889    0.827232687114
   -1.744708333333    3.048178915895    0.912850694444    0.834132149402
   -1.752902777778    3.077531828704    0.916451388889    0.840887104552
   -1.754645833333    3.083090904707    0.916194444444    0.840476080247
   -1.749513888889    3.065770351080    0.917229166667    0.842141782407
   -1.747562500000    3.058768084491    0.913885416667    0.836288327064
   -1.753618055556    3.079861062886    0.916555555556    0.841045548804
   -1.747534722222    3.058496865355    0.912138888889    0.833033516590
   -1.752159722222    3.074591290509    0.915996527778    0.839977080922
   -1.741659722222    3.037647521219    0.909440972222    0.828166292921
   -1.746951388889    3.056594184028    0.913791666667    0.835976538387
   -1.739611111111    3.030955825617    0.907951388889    0.825768952546
   -1.749576388889    3.065657069830    0.914927083333    0.838005630305
   -1.745312500000    3.051113859954    0.911239583333    0.831454704379
   -1.749354166667    3.065467158565    0.915197916667    0.838648521894
   -1.755465277778    3.085842447917    0.917152777778    0.842069082755
   -1.733201388889    3.009441406250    0.904104166667    0.819136067708
   -1.731187500000    3.002042390046    0.903625000000    0.818098451968
   -1.754430555556    3.082695216049    0.915864583333    0.839908962674
   -1.746305555556    3.055298900463    0.911190972222    0.831601068191
   -1.758069444444    3.094890142747    0.918878472222    0.845088360822
   -1.749048611111    3.063808979552    0.913993055556    0.836487798997
   -1.753361111111    3.078431134259    0.917298611111    0.842205897955
   -1.738152777778    3.027731385031    0.902121527778    0.816855336130
   -1.739798611111    3.031975260417    0.908652777778    0.826923779900
   -1.761555555556    3.107624807099    0.920211805556    0.847786181038
   -1.747166666667    3.056948302469    0.912541666667    0.833714023920
   -1.757930555556    3.095286072531    0.917940972222    0.843657829379
   -1.749458333333    3.064849729938    0.916229166667    0.840248215664
   -1.748951388889    3.064069106867    0.911388888889    0.832309220679
   -1.750090277778    3.067921055170    0.914333333333    0.837246141975
   -1.740416666667    3.034017361111    0.908871527778    0.827471510899
   -1.753833333333    3.080185860340    0.916173611111    0.840223210841
   -1.742125000000    3.039703317901    0.909385416667    0.828326666184
   -1.743083333333    3.042709394290    0.909614583333    0.828459960937
   -1.745270833333    3.051345727238    0.914444444444    0.837220389660
   -1.747618055556    3.058900221836    0.914173611111    0.836650679977
   -1.733430555556    3.010009259259    0.902274305556    0.815612473476
   -1.744361111111    3.047741801698    0.910131944444    0.829665268133
